Series;Time;Value
Network_Latency;2019-02-17T17:38:11.870;100
Network_Latency;2019-02-17T17:38:38.598;100
Network_Latency;2019-02-17T17:38:57.373;100
Network_Latency;2019-02-17T17:39:17.372;100
Network_Latency;2019-02-17T17:39:37.377;100
Network_Latency;2019-02-17T17:39:57.379;100
Network_Latency;2019-02-17T17:40:17.403;100
Network_Latency;2019-02-17T17:40:37.393;100
Network_Latency;2019-02-17T17:40:57.400;100
Network_Latency;2019-02-17T17:41:17.403;100
Network_Latency;2019-02-17T17:41:37.428;100
Network_Latency;2019-02-17T17:41:57.406;100
Network_Latency;2019-02-17T17:42:17.400;100
Network_Latency;2019-02-17T17:42:37.403;100
Network_Latency;2019-02-17T17:42:57.402;100
Network_Latency;2019-02-17T17:43:17.406;100
Network_Latency;2019-02-17T17:43:38.384;100
Network_Latency;2019-02-17T17:43:57.416;100
Network_Latency;2019-02-17T17:44:17.434;100
Network_Latency;2019-02-17T17:44:37.424;100
Network_Latency;2019-02-17T17:44:57.429;100
Network_Latency;2019-02-17T17:45:17.452;100
Network_Latency;2019-02-17T17:45:37.445;100
Network_Latency;2019-02-17T17:45:57.505;100
Network_Latency;2019-02-17T17:46:17.530;100
Network_Latency;2019-02-17T17:46:37.455;100
Network_Latency;2019-02-17T17:46:57.454;100
Network_Latency;2019-02-17T17:47:17.971;100
Network_Latency;2019-02-17T17:47:37.495;100
Network_Latency;2019-02-17T17:47:57.460;100
Network_Latency;2019-02-17T17:48:17.989;100
Network_Latency;2019-02-17T17:48:38.628;100
Network_Latency;2019-02-17T17:48:57.473;100
Network_Latency;2019-02-17T17:49:18.441;100
Network_Latency;2019-02-17T17:49:37.483;100
Network_Latency;2019-02-17T17:49:57.483;100
Network_Latency;2019-02-17T17:50:18.518;100
Network_Latency;2019-02-17T17:50:37.493;100
Network_Latency;2019-02-17T17:50:57.495;100
Network_Latency;2019-02-17T17:51:17.507;100
Network_Latency;2019-02-17T17:51:37.523;100
Network_Latency;2019-02-17T17:51:57.503;100
Network_Latency;2019-02-17T17:52:17.509;100
Network_Latency;2019-02-17T17:52:37.513;100
Network_Latency;2019-02-17T17:52:57.521;100
Network_Latency;2019-02-17T17:53:17.518;100
Network_Latency;2019-02-17T17:53:43.909;100
Network_Latency;2019-02-17T17:54:02.603;100
Network_Latency;2019-02-17T17:54:22.621;100
Network_Latency;2019-02-17T17:54:42.619;100
Network_Latency;2019-02-17T17:55:02.692;100
Network_Latency;2019-02-17T17:55:22.640;100
Network_Latency;2019-02-17T17:55:42.641;100
Network_Latency;2019-02-17T17:56:02.643;100
Network_Latency;2019-02-17T17:56:22.646;100
Network_Latency;2019-02-17T17:56:42.651;100
Network_Latency;2019-02-17T17:57:02.651;100
Network_Latency;2019-02-17T17:57:22.671;100
Network_Latency;2019-02-17T17:57:42.659;100
Network_Latency;2019-02-17T17:58:02.661;100
Network_Latency;2019-02-17T17:58:22.665;100
Network_Latency;2019-02-17T17:58:43.905;100
Network_Latency;2019-02-17T17:59:02.681;100
Network_Latency;2019-02-17T17:59:23.774;100
Network_Latency;2019-02-17T17:59:42.746;100
Network_Latency;2019-02-17T18:00:02.731;100
Network_Latency;2019-02-17T18:00:23.818;100
Network_Latency;2019-02-17T18:00:42.835;100
Network_Latency;2019-02-17T18:01:02.751;100
Network_Latency;2019-02-17T18:01:24.233;100
Network_Latency;2019-02-17T18:01:42.742;100
Network_Latency;2019-02-17T18:02:02.712;100
Network_Latency;2019-02-17T18:02:24.312;100
Network_Latency;2019-02-17T18:02:42.715;100
Network_Latency;2019-02-17T18:03:02.850;100
Network_Latency;2019-02-17T18:03:24.369;100
Network_Latency;2019-02-17T18:03:43.955;100
Network_Latency;2019-02-17T18:04:02.843;100
Network_Latency;2019-02-17T18:04:23.581;100
Network_Latency;2019-02-17T18:04:42.748;100
Network_Latency;2019-02-17T18:05:02.731;100
Network_Latency;2019-02-17T18:05:22.725;100
Network_Latency;2019-02-17T18:05:42.730;100
Network_Latency;2019-02-17T18:06:02.764;100
Network_Latency;2019-02-17T18:06:22.736;100
Network_Latency;2019-02-17T18:06:42.740;100
Network_Latency;2019-02-17T18:07:02.743;100
Network_Latency;2019-02-17T18:07:22.747;100
Network_Latency;2019-02-17T18:07:42.751;100
Network_Latency;2019-02-17T18:08:02.771;100
Network_Latency;2019-02-17T18:08:22.754;100
Network_Latency;2019-02-17T18:08:49.373;100
Network_Latency;2019-02-17T18:09:07.802;100
Network_Latency;2019-02-17T18:09:27.761;100
Network_Latency;2019-02-17T18:09:47.773;100
Network_Latency;2019-02-17T18:10:07.771;100
Network_Latency;2019-02-17T18:10:27.772;100
Network_Latency;2019-02-17T18:10:47.775;100
Network_Latency;2019-02-17T18:11:07.780;100
Network_Latency;2019-02-17T18:11:27.790;100
Network_Latency;2019-02-17T18:11:47.790;100
Network_Latency;2019-02-17T18:12:07.845;100
Network_Latency;2019-02-17T18:12:27.801;100
Network_Latency;2019-02-17T18:12:47.801;100
Network_Latency;2019-02-17T18:13:07.803;100
Network_Latency;2019-02-17T18:13:27.807;100
Network_Latency;2019-02-17T18:13:49.022;100
Network_Latency;2019-02-17T18:14:07.813;100
Network_Latency;2019-02-17T18:14:27.834;100
Network_Latency;2019-02-17T18:14:47.821;100
Network_Latency;2019-02-17T18:15:07.832;100
Network_Latency;2019-02-17T18:15:28.003;100
Network_Latency;2019-02-17T18:15:47.829;100
Network_Latency;2019-02-17T18:16:07.831;100
Network_Latency;2019-02-17T18:16:28.138;100
Network_Latency;2019-02-17T18:16:47.838;100
Network_Latency;2019-02-17T18:17:07.842;100
Network_Latency;2019-02-17T18:17:28.471;100
Network_Latency;2019-02-17T18:17:47.851;100
Network_Latency;2019-02-17T18:18:07.859;100
Network_Latency;2019-02-17T18:18:28.581;100
Network_Latency;2019-02-17T18:18:48.866;100
Network_Latency;2019-02-17T18:19:07.871;100
Network_Latency;2019-02-17T18:19:28.736;100
Network_Latency;2019-02-17T18:19:47.873;100
Network_Latency;2019-02-17T18:20:07.876;100
Network_Latency;2019-02-17T18:20:27.892;100
Network_Latency;2019-02-17T18:20:47.881;100
Network_Latency;2019-02-17T18:21:07.882;100
Network_Latency;2019-02-17T18:21:27.895;100
Network_Latency;2019-02-17T18:21:47.908;100
Network_Latency;2019-02-17T18:22:07.892;100
Network_Latency;2019-02-17T18:22:27.895;100
Network_Latency;2019-02-17T18:22:47.900;100
Network_Latency;2019-02-17T18:23:07.901;100
Network_Latency;2019-02-17T18:23:27.921;100
Network_Latency;2019-02-17T18:23:54.040;100
Network_Latency;2019-02-17T18:24:12.851;100
Network_Latency;2019-02-17T18:24:32.851;100
Network_Latency;2019-02-17T18:24:52.853;100
Network_Latency;2019-02-17T18:25:12.881;100
Network_Latency;2019-02-17T18:25:32.861;100
Network_Latency;2019-02-17T18:25:52.865;100
Network_Latency;2019-02-17T18:26:12.891;100
Network_Latency;2019-02-17T18:26:32.908;100
Network_Latency;2019-02-17T18:26:52.873;100
Network_Latency;2019-02-17T18:27:12.877;100
Network_Latency;2019-02-17T18:27:32.880;100
Network_Latency;2019-02-17T18:27:52.886;100
Network_Latency;2019-02-17T18:28:12.910;100
Network_Latency;2019-02-17T18:28:32.893;100
Network_Latency;2019-02-17T18:28:53.999;100
Network_Latency;2019-02-17T18:29:12.901;100
Network_Latency;2019-02-17T18:29:33.104;100
Network_Latency;2019-02-17T18:29:52.911;100
Network_Latency;2019-02-17T18:30:12.913;100
Network_Latency;2019-02-17T18:30:33.249;100
Network_Latency;2019-02-17T18:30:52.932;100
Network_Latency;2019-02-17T18:31:12.915;100
Network_Latency;2019-02-17T18:31:33.526;100
Network_Latency;2019-02-17T18:31:52.921;100
Network_Latency;2019-02-17T18:32:12.925;100
Network_Latency;2019-02-17T18:32:33.585;100
Network_Latency;2019-02-17T18:32:52.945;100
Network_Latency;2019-02-17T18:33:12.933;100
Network_Latency;2019-02-17T18:33:32.936;100
Network_Latency;2019-02-17T18:33:54.030;100
Network_Latency;2019-02-17T18:34:12.951;100
Network_Latency;2019-02-17T18:34:32.971;100
Network_Latency;2019-02-17T18:34:52.954;100
Network_Latency;2019-02-17T18:35:12.961;100
Network_Latency;2019-02-17T18:35:32.960;100
Network_Latency;2019-02-17T18:35:52.963;100
Network_Latency;2019-02-17T18:36:12.970;100
Network_Latency;2019-02-17T18:36:33.042;100
Network_Latency;2019-02-17T18:36:53.003;100
Network_Latency;2019-02-17T18:37:12.972;100
Network_Latency;2019-02-17T18:37:32.973;100
Network_Latency;2019-02-17T18:37:52.992;100
Network_Latency;2019-02-17T18:38:12.981;100
Network_Latency;2019-02-17T18:38:32.985;100
Network_Latency;2019-02-17T18:38:59.150;100
Network_Latency;2019-02-17T18:39:18.116;100
Network_Latency;2019-02-17T18:39:38.119;100
Network_Latency;2019-02-17T18:39:58.130;100
Network_Latency;2019-02-17T18:40:18.131;100
Network_Latency;2019-02-17T18:40:38.134;100
Network_Latency;2019-02-17T18:40:58.142;100
Network_Latency;2019-02-17T18:41:18.141;100
Network_Latency;2019-02-17T18:41:38.143;100
Network_Latency;2019-02-17T18:41:58.145;100
Network_Latency;2019-02-17T18:42:18.151;100
Network_Latency;2019-02-17T18:42:38.161;100
Network_Latency;2019-02-17T18:42:58.160;100
Network_Latency;2019-02-17T18:43:18.161;100
Network_Latency;2019-02-17T18:43:38.365;100
Network_Latency;2019-02-17T18:43:59.236;100
Network_Latency;2019-02-17T18:44:18.169;100
Network_Latency;2019-02-17T18:44:38.391;100
Network_Latency;2019-02-17T18:44:58.176;100
Network_Latency;2019-02-17T18:45:18.180;100
Network_Latency;2019-02-17T18:45:38.503;100
Network_Latency;2019-02-17T18:45:58.192;100
Network_Latency;2019-02-17T18:46:18.192;100
Network_Latency;2019-02-17T18:46:39.031;100
Network_Latency;2019-02-17T18:46:58.201;100
Network_Latency;2019-02-17T18:47:18.205;100
Network_Latency;2019-02-17T18:47:39.088;100
Network_Latency;2019-02-17T18:47:58.241;100
Network_Latency;2019-02-17T18:48:18.221;100
Network_Latency;2019-02-17T18:48:38.225;100
Network_Latency;2019-02-17T18:48:59.154;100
Network_Latency;2019-02-17T18:49:18.230;100
Network_Latency;2019-02-17T18:49:38.230;100
Network_Latency;2019-02-17T18:49:58.251;100
Network_Latency;2019-02-17T18:50:18.236;100
Network_Latency;2019-02-17T18:50:38.253;100
Network_Latency;2019-02-17T18:50:58.243;100
Network_Latency;2019-02-17T18:51:18.232;100
Network_Latency;2019-02-17T18:51:38.246;100
Network_Latency;2019-02-17T18:51:58.588;100
Network_Latency;2019-02-17T18:52:18.246;100
Network_Latency;2019-02-17T18:52:38.280;100
Network_Latency;2019-02-17T18:52:58.666;100
Network_Latency;2019-02-17T18:53:18.386;100
Network_Latency;2019-02-17T18:53:38.261;100
Network_Latency;2019-02-17T18:54:05.185;100
Network_Latency;2019-02-17T18:54:23.960;100
Network_Latency;2019-02-17T18:54:43.955;100
Network_Latency;2019-02-17T18:55:03.983;100
Network_Latency;2019-02-17T18:55:23.971;100
Network_Latency;2019-02-17T18:55:43.965;100
Network_Latency;2019-02-17T18:56:03.969;100
Network_Latency;2019-02-17T18:56:23.973;100
Network_Latency;2019-02-17T18:56:44.319;100
Network_Latency;2019-02-17T18:57:03.998;100
Network_Latency;2019-02-17T18:57:23.974;100
Network_Latency;2019-02-17T18:57:44.217;100
Network_Latency;2019-02-17T18:58:03.990;100
Network_Latency;2019-02-17T18:58:23.991;100
Network_Latency;2019-02-17T18:58:44.379;100
Network_Latency;2019-02-17T18:59:05.122;100
Network_Latency;2019-02-17T18:59:24.019;100
Network_Latency;2019-02-17T18:59:44.609;100
Network_Latency;2019-02-17T19:00:04.009;100
Network_Latency;2019-02-17T19:00:24.022;100
Network_Latency;2019-02-17T19:00:44.632;100
Network_Latency;2019-02-17T19:01:04.016;100
Network_Latency;2019-02-17T19:01:24.013;100
Network_Latency;2019-02-17T19:01:44.948;100
Network_Latency;2019-02-17T19:02:04.022;100
Network_Latency;2019-02-17T19:02:24.031;100
Network_Latency;2019-02-17T19:02:44.078;100
Network_Latency;2019-02-17T19:03:04.031;100
Network_Latency;2019-02-17T19:03:24.035;100
Network_Latency;2019-02-17T19:03:44.041;100
Network_Latency;2019-02-17T19:04:05.135;100
Network_Latency;2019-02-17T19:04:24.052;100
Network_Latency;2019-02-17T19:04:44.053;100
Network_Latency;2019-02-17T19:05:04.051;100
Network_Latency;2019-02-17T19:05:24.051;100
Network_Latency;2019-02-17T19:05:44.059;100
Network_Latency;2019-02-17T19:06:04.054;100
Network_Latency;2019-02-17T19:06:24.057;100
Network_Latency;2019-02-17T19:06:44.071;100
Network_Latency;2019-02-17T19:07:04.062;100
Network_Latency;2019-02-17T19:07:24.064;100
Network_Latency;2019-02-17T19:07:44.066;100
Network_Latency;2019-02-17T19:08:04.069;100
Network_Latency;2019-02-17T19:08:24.071;100
Network_Latency;2019-02-17T19:08:44.076;100
Network_Latency;2019-02-17T19:09:10.291;100
Network_Latency;2019-02-17T19:09:29.230;100
Network_Latency;2019-02-17T19:09:49.278;100
Network_Latency;2019-02-17T19:10:09.203;100
Network_Latency;2019-02-17T19:10:29.221;100
Network_Latency;2019-02-17T19:10:49.228;100
Network_Latency;2019-02-17T19:11:09.222;100
Network_Latency;2019-02-17T19:11:29.251;100
Network_Latency;2019-02-17T19:11:49.275;100
Network_Latency;2019-02-17T19:12:09.233;100
Network_Latency;2019-02-17T19:12:29.247;100
Network_Latency;2019-02-17T19:12:49.306;100
Network_Latency;2019-02-17T19:13:09.271;100
Network_Latency;2019-02-17T19:13:29.244;100
Network_Latency;2019-02-17T19:13:49.411;100
Network_Latency;2019-02-17T19:14:10.344;100
Network_Latency;2019-02-17T19:14:29.271;100
Network_Latency;2019-02-17T19:14:49.528;100
Network_Latency;2019-02-17T19:15:09.271;100
Network_Latency;2019-02-17T19:15:29.301;100
Network_Latency;2019-02-17T19:15:49.831;100
Network_Latency;2019-02-17T19:16:09.298;100
Network_Latency;2019-02-17T19:16:29.331;100
Network_Latency;2019-02-17T19:16:50.096;100
Network_Latency;2019-02-17T19:17:09.287;100
Network_Latency;2019-02-17T19:17:29.303;100
Network_Latency;2019-02-17T19:17:50.251;100
Network_Latency;2019-02-17T19:18:09.310;100
Network_Latency;2019-02-17T19:18:29.302;100
Network_Latency;2019-02-17T19:18:49.305;100
Network_Latency;2019-02-17T19:19:10.373;100
Network_Latency;2019-02-17T19:19:29.311;100
Network_Latency;2019-02-17T19:19:49.335;100
Network_Latency;2019-02-17T19:20:09.313;100
Network_Latency;2019-02-17T19:20:29.331;100
Network_Latency;2019-02-17T19:20:49.346;100
Network_Latency;2019-02-17T19:21:09.330;100
Network_Latency;2019-02-17T19:21:29.468;100
Network_Latency;2019-02-17T19:21:49.390;100
Network_Latency;2019-02-17T19:22:09.751;100
Network_Latency;2019-02-17T19:22:29.435;100
Network_Latency;2019-02-17T19:22:49.335;100
Network_Latency;2019-02-17T19:23:10.106;100
Network_Latency;2019-02-17T19:23:29.352;100
Network_Latency;2019-02-17T19:23:49.443;100
Network_Latency;2019-02-17T19:24:16.328;100
Network_Latency;2019-02-17T19:24:35.161;100
Network_Latency;2019-02-17T19:24:55.129;100
Network_Latency;2019-02-17T19:25:15.131;100
Network_Latency;2019-02-17T19:25:35.171;100
Network_Latency;2019-02-17T19:25:56.040;100
Network_Latency;2019-02-17T19:26:15.168;100
Network_Latency;2019-02-17T19:26:35.152;100
Network_Latency;2019-02-17T19:26:56.167;100
Network_Latency;2019-02-17T19:27:15.263;100
Network_Latency;2019-02-17T19:27:35.229;100
Network_Latency;2019-02-17T19:27:56.160;100
Network_Latency;2019-02-17T19:28:15.170;100
Network_Latency;2019-02-17T19:28:35.194;100
Network_Latency;2019-02-17T19:28:56.305;100
Network_Latency;2019-02-17T19:29:16.705;100
Network_Latency;2019-02-17T19:29:35.276;100
Network_Latency;2019-02-17T19:29:56.486;100
Network_Latency;2019-02-17T19:30:15.198;100
Network_Latency;2019-02-17T19:30:35.190;100
Network_Latency;2019-02-17T19:30:55.971;100
Network_Latency;2019-02-17T19:31:15.187;100
Network_Latency;2019-02-17T19:31:35.231;100
Network_Latency;2019-02-17T19:31:56.221;100
Network_Latency;2019-02-17T19:32:15.193;100
Network_Latency;2019-02-17T19:32:35.200;100
Network_Latency;2019-02-17T19:32:55.212;100
Network_Latency;2019-02-17T19:33:15.221;100
Network_Latency;2019-02-17T19:33:35.212;100
Network_Latency;2019-02-17T19:33:55.220;100
Network_Latency;2019-02-17T19:34:16.432;100
Network_Latency;2019-02-17T19:34:35.221;100
Network_Latency;2019-02-17T19:34:55.237;100
Network_Latency;2019-02-17T19:35:15.231;100
Network_Latency;2019-02-17T19:35:35.242;100
Network_Latency;2019-02-17T19:35:55.241;100
Network_Latency;2019-02-17T19:36:15.244;100
Network_Latency;2019-02-17T19:36:35.270;100
Network_Latency;2019-02-17T19:36:55.262;100
Network_Latency;2019-02-17T19:37:15.271;100
Network_Latency;2019-02-17T19:37:35.252;100
Network_Latency;2019-02-17T19:37:55.247;100
Network_Latency;2019-02-17T19:38:15.259;100
Network_Latency;2019-02-17T19:38:35.262;100
Network_Latency;2019-02-17T19:38:55.264;100
Network_Latency;2019-02-17T19:39:21.445;100
Network_Latency;2019-02-17T19:39:40.363;100
Network_Latency;2019-02-17T19:40:00.367;100
Network_Latency;2019-02-17T19:40:20.380;100
Network_Latency;2019-02-17T19:40:40.433;100
Network_Latency;2019-02-17T19:41:00.382;100
Network_Latency;2019-02-17T19:41:20.393;100
Network_Latency;2019-02-17T19:41:40.385;100
Network_Latency;2019-02-17T19:42:00.411;100
Network_Latency;2019-02-17T19:42:20.413;100
Network_Latency;2019-02-17T19:42:40.403;100
Network_Latency;2019-02-17T19:43:00.398;100
Network_Latency;2019-02-17T19:43:20.423;100
Network_Latency;2019-02-17T19:43:40.423;100
Network_Latency;2019-02-17T19:44:00.650;100
Network_Latency;2019-02-17T19:44:21.458;100
Network_Latency;2019-02-17T19:44:40.437;100
Network_Latency;2019-02-17T19:45:00.833;100
Network_Latency;2019-02-17T19:45:20.439;100
Network_Latency;2019-02-17T19:45:40.484;100
Network_Latency;2019-02-17T19:46:01.078;100
Network_Latency;2019-02-17T19:46:20.452;100
Network_Latency;2019-02-17T19:46:40.482;100
Network_Latency;2019-02-17T19:47:01.253;100
Network_Latency;2019-02-17T19:47:20.511;100
Network_Latency;2019-02-17T19:47:40.472;100
Network_Latency;2019-02-17T19:48:01.423;100
Network_Latency;2019-02-17T19:48:20.474;100
Network_Latency;2019-02-17T19:48:40.483;100
Network_Latency;2019-02-17T19:49:00.624;100
Network_Latency;2019-02-17T19:49:21.826;100
Network_Latency;2019-02-17T19:49:40.485;100
Network_Latency;2019-02-17T19:50:00.486;100
Network_Latency;2019-02-17T19:50:20.491;100
Network_Latency;2019-02-17T19:50:40.523;100
Network_Latency;2019-02-17T19:51:00.504;100
Network_Latency;2019-02-17T19:51:20.503;100
Network_Latency;2019-02-17T19:51:40.508;100
Network_Latency;2019-02-17T19:52:00.507;100
Network_Latency;2019-02-17T19:52:20.574;100
Network_Latency;2019-02-17T19:52:40.512;100
Network_Latency;2019-02-17T19:53:00.513;100
Network_Latency;2019-02-17T19:53:20.516;100
Network_Latency;2019-02-17T19:53:40.543;100
Network_Latency;2019-02-17T19:54:00.550;100
Network_Latency;2019-02-17T19:54:27.075;100
Network_Latency;2019-02-17T19:54:45.999;100
Network_Latency;2019-02-17T19:55:05.951;100
Network_Latency;2019-02-17T19:55:25.950;100
Network_Latency;2019-02-17T19:55:45.962;100
Network_Latency;2019-02-17T19:56:05.960;100
Network_Latency;2019-02-17T19:56:25.961;100
Network_Latency;2019-02-17T19:56:45.960;100
Network_Latency;2019-02-17T19:57:05.969;100
Network_Latency;2019-02-17T19:57:25.968;100
Network_Latency;2019-02-17T19:57:45.971;100
Network_Latency;2019-02-17T19:58:05.975;100
Network_Latency;2019-02-17T19:58:25.981;100
Network_Latency;2019-02-17T19:58:45.981;100
Network_Latency;2019-02-17T19:59:06.171;100
Network_Latency;2019-02-17T19:59:27.282;100
Network_Latency;2019-02-17T19:59:45.989;100
Network_Latency;2019-02-17T20:00:06.418;100
Network_Latency;2019-02-17T20:00:25.992;100
Network_Latency;2019-02-17T20:00:45.995;100
Network_Latency;2019-02-17T20:01:07.537;100
Network_Latency;2019-02-17T20:01:26.004;100
Network_Latency;2019-02-17T20:01:46.012;100
Network_Latency;2019-02-17T20:02:06.710;100
Network_Latency;2019-02-17T20:02:26.006;100
Network_Latency;2019-02-17T20:02:46.010;100
Network_Latency;2019-02-17T20:03:07.197;100
Network_Latency;2019-02-17T20:03:26.031;100
Network_Latency;2019-02-17T20:03:46.031;100
Network_Latency;2019-02-17T20:04:06.023;100
Network_Latency;2019-02-17T20:04:27.227;100
Network_Latency;2019-02-17T20:04:46.028;100
Network_Latency;2019-02-17T20:05:06.031;100
Network_Latency;2019-02-17T20:05:26.035;100
Network_Latency;2019-02-17T20:05:46.040;100
Network_Latency;2019-02-17T20:06:06.041;100
Network_Latency;2019-02-17T20:06:26.043;100
Network_Latency;2019-02-17T20:06:46.050;100
Network_Latency;2019-02-17T20:07:06.061;100
Network_Latency;2019-02-17T20:07:26.050;100
Network_Latency;2019-02-17T20:07:46.057;100
Network_Latency;2019-02-17T20:08:06.055;100
Network_Latency;2019-02-17T20:08:26.059;100
Network_Latency;2019-02-17T20:08:46.062;100
Network_Latency;2019-02-17T20:09:06.101;100
Network_Latency;2019-02-17T20:09:32.014;100
Network_Latency;2019-02-17T20:09:50.920;100
Network_Latency;2019-02-17T20:10:10.889;100
Network_Latency;2019-02-17T20:10:30.937;100
Network_Latency;2019-02-17T20:10:50.902;100
Network_Latency;2019-02-17T20:11:10.905;100
Network_Latency;2019-02-17T20:11:30.922;100
Network_Latency;2019-02-17T20:11:50.910;100
Network_Latency;2019-02-17T20:12:10.913;100
Network_Latency;2019-02-17T20:12:30.921;100
Network_Latency;2019-02-17T20:12:50.915;100
Network_Latency;2019-02-17T20:13:10.973;100
Network_Latency;2019-02-17T20:13:30.932;100
Network_Latency;2019-02-17T20:13:50.925;100
Network_Latency;2019-02-17T20:14:11.139;100
Network_Latency;2019-02-17T20:14:32.085;100
Network_Latency;2019-02-17T20:14:50.957;100
Network_Latency;2019-02-17T20:15:11.482;100
Network_Latency;2019-02-17T20:15:30.962;100
Network_Latency;2019-02-17T20:15:50.942;100
Network_Latency;2019-02-17T20:16:11.569;100
Network_Latency;2019-02-17T20:16:31.056;100
Network_Latency;2019-02-17T20:16:50.946;100
Network_Latency;2019-02-17T20:17:11.892;100
Network_Latency;2019-02-17T20:17:30.962;100
Network_Latency;2019-02-17T20:17:50.981;100
Network_Latency;2019-02-17T20:18:10.981;100
Network_Latency;2019-02-17T20:18:30.971;100
Network_Latency;2019-02-17T20:18:50.972;100
Network_Latency;2019-02-17T20:19:10.989;100
Network_Latency;2019-02-17T20:19:32.254;100
Network_Latency;2019-02-17T20:19:51.006;100
Network_Latency;2019-02-17T20:20:10.987;100
Network_Latency;2019-02-17T20:20:31.003;100
Network_Latency;2019-02-17T20:20:50.992;100
Network_Latency;2019-02-17T20:21:11.003;100
Network_Latency;2019-02-17T20:21:31.025;100
Network_Latency;2019-02-17T20:21:51.014;100
Network_Latency;2019-02-17T20:22:11.018;100
Network_Latency;2019-02-17T20:22:31.015;100
Network_Latency;2019-02-17T20:22:51.018;100
Network_Latency;2019-02-17T20:23:11.053;100
Network_Latency;2019-02-17T20:23:31.022;100
Network_Latency;2019-02-17T20:23:51.025;100
Network_Latency;2019-02-17T20:24:11.028;100
Network_Latency;2019-02-17T20:24:38.099;100
Network_Latency;2019-02-17T20:24:56.903;100
Network_Latency;2019-02-17T20:25:16.922;100
Network_Latency;2019-02-17T20:25:36.936;100
Network_Latency;2019-02-17T20:25:56.953;100
Network_Latency;2019-02-17T20:26:16.973;100
Network_Latency;2019-02-17T20:26:36.919;100
Network_Latency;2019-02-17T20:26:56.923;100
Network_Latency;2019-02-17T20:27:16.926;100
Network_Latency;2019-02-17T20:27:36.936;100
Network_Latency;2019-02-17T20:27:56.932;100
Network_Latency;2019-02-17T20:28:16.933;100
Network_Latency;2019-02-17T20:28:36.938;100
Network_Latency;2019-02-17T20:28:56.943;100
Network_Latency;2019-02-17T20:29:17.272;100
Network_Latency;2019-02-17T20:29:38.072;100
Network_Latency;2019-02-17T20:29:56.949;100
Network_Latency;2019-02-17T20:30:17.230;100
Network_Latency;2019-02-17T20:30:36.964;100
Network_Latency;2019-02-17T20:30:56.963;100
Network_Latency;2019-02-17T20:31:17.608;100
Network_Latency;2019-02-17T20:31:36.974;100
Network_Latency;2019-02-17T20:31:56.973;100
Network_Latency;2019-02-17T20:32:17.768;100
Network_Latency;2019-02-17T20:32:36.981;100
Network_Latency;2019-02-17T20:32:57.004;100
Network_Latency;2019-02-17T20:33:18.225;100
Network_Latency;2019-02-17T20:33:36.990;100
Network_Latency;2019-02-17T20:33:57.003;100
Network_Latency;2019-02-17T20:34:16.994;100
Network_Latency;2019-02-17T20:34:38.181;100
Network_Latency;2019-02-17T20:34:57.028;100
Network_Latency;2019-02-17T20:35:17.006;100
Network_Latency;2019-02-17T20:35:37.043;100
Network_Latency;2019-02-17T20:35:57.014;100
Network_Latency;2019-02-17T20:36:17.016;100
Network_Latency;2019-02-17T20:36:37.024;100
Network_Latency;2019-02-17T20:36:57.024;100
Network_Latency;2019-02-17T20:37:17.054;100
Network_Latency;2019-02-17T20:37:37.032;100
Network_Latency;2019-02-17T20:37:57.034;100
Network_Latency;2019-02-17T20:38:17.036;100
Network_Latency;2019-02-17T20:38:37.039;100
Network_Latency;2019-02-17T20:38:57.044;100
Network_Latency;2019-02-17T20:39:17.049;100
Network_Latency;2019-02-17T20:39:43.175;100
Network_Latency;2019-02-17T20:40:02.065;100
Network_Latency;2019-02-17T20:40:22.070;100
Network_Latency;2019-02-17T20:40:42.071;100
Network_Latency;2019-02-17T20:41:02.075;100
Network_Latency;2019-02-17T20:41:22.077;100
Network_Latency;2019-02-17T20:41:42.080;100
Network_Latency;2019-02-17T20:42:02.083;100
Network_Latency;2019-02-17T20:42:22.188;100
Network_Latency;2019-02-17T20:42:42.111;100
Network_Latency;2019-02-17T20:43:02.105;100
Network_Latency;2019-02-17T20:43:22.290;100
Network_Latency;2019-02-17T20:43:42.110;100
Network_Latency;2019-02-17T20:44:02.129;100
Network_Latency;2019-02-17T20:44:22.402;100
Network_Latency;2019-02-17T20:44:42.972;100
Network_Latency;2019-02-17T20:45:02.121;100
Network_Latency;2019-02-17T20:45:22.791;100
Network_Latency;2019-02-17T20:45:42.121;100
Network_Latency;2019-02-17T20:46:02.124;100
Network_Latency;2019-02-17T20:46:23.041;100
Network_Latency;2019-02-17T20:46:42.131;100
Network_Latency;2019-02-17T20:47:02.131;100
Network_Latency;2019-02-17T20:47:23.235;100
Network_Latency;2019-02-17T20:47:42.195;100
Network_Latency;2019-02-17T20:48:02.243;100
Network_Latency;2019-02-17T20:48:22.140;100
Network_Latency;2019-02-17T20:48:42.179;100
Network_Latency;2019-02-17T20:49:02.304;100
Network_Latency;2019-02-17T20:49:22.155;100
Network_Latency;2019-02-17T20:49:43.236;100
Network_Latency;2019-02-17T20:50:02.224;100
Network_Latency;2019-02-17T20:50:22.194;100
Network_Latency;2019-02-17T20:50:42.181;100
Network_Latency;2019-02-17T20:51:02.185;100
Network_Latency;2019-02-17T20:51:22.169;100
Network_Latency;2019-02-17T20:51:42.249;100
Network_Latency;2019-02-17T20:52:02.219;100
Network_Latency;2019-02-17T20:52:22.184;100
Network_Latency;2019-02-17T20:52:42.174;100
Network_Latency;2019-02-17T20:53:02.175;100
